1526313246,2734.25,2729.50,423766
1526313259,2734.25,2729.50,423974
1526313272,2734.75,2729.50,424134
1526313276,2734.50,2729.50,424224
1526313293,2734.75,2729.50,424248
1526313304,2735.00,2729.50,424516
1526313315,2734.75,2729.50,424568
1526313325,2734.75,2729.50,424775
1526313337,2735.00,2729.50,424820
1526313343,2735.00,2729.50,425013
1526313357,2734.75,2729.50,425372
1526313365,2735.00,2729.50,425549
1526313378,2735.00,2729.50,425777
1526313391,2735.25,2729.50,426121
1526313402,2734.75,2729.50,426862
1526313414,2735.00,2729.50,426905
1526313425,2734.75,2729.50,426916
1526313436,2735.00,2729.50,426933
1526313447,2734.50,2729.50,427020
1526313457,2734.50,2729.50,427119
1526313470,2734.75,2729.50,427344
1526313476,2734.75,2729.50,427358
1526313491,2734.75,2729.50,427455
1526313498,2735.00,2729.50,427477
1526313512,2735.00,2729.50,427598
1526313524,2735.00,2729.50,427715
1526313535,2735.25,2729.50,427738
1526313546,2735.00,2729.50,428060
1526313557,2735.25,2729.50,428144
1526313568,2735.25,2729.50,428199
1526313579,2735.00,2729.50,428380
1526313590,2735.25,2729.50,428576
1526313601,2735.25,2729.50,428700
1526313610,2735.25,2729.50,428914
1526313620,2735.00,2729.50,429150
1526313632,2734.25,2729.50,429673
1526313644,2735.00,2729.50,429928
1526313655,2735.25,2729.50,430158
1526313664,2735.25,2729.50,430328
1526313677,2735.50,2729.50,430343
1526313688,2738.00,2729.50,435534
1526313700,2737.75,2729.50,438801
1526313711,2737.25,2729.50,439424
1526313722,2737.00,2729.50,440561
1526313734,2737.00,2729.50,440841
1526313745,2736.75,2729.50,441270
1526313757,2736.50,2729.50,441924
1526313767,2736.75,2729.50,442158
1526313779,2736.50,2729.50,442397
1526313790,2736.75,2729.50,442599
1526313799,2736.50,2729.50,442607
1526313813,2736.25,2729.50,443155
1526313825,2736.00,2729.50,443309
1526313835,2736.25,2729.50,443773
1526313847,2736.00,2729.50,444137
1526313858,2735.50,2729.50,444716
1526313869,2735.50,2729.50,445011
1526313881,2735.25,2729.50,445415
1526313892,2735.25,2729.50,445785
1526313903,2734.75,2729.50,446196
1526313915,2734.25,2729.50,448367
1526313926,2734.75,2729.50,448655
1526313937,2735.00,2729.50,448982
1526313949,2735.25,2729.50,449154
1526313960,2735.50,2729.50,449605
1526313971,2735.50,2729.50,449668
1526313982,2735.50,2729.50,449801
1526313993,2735.75,2729.50,449893
1526314002,2735.50,2729.50,449942
1526314013,2735.25,2729.50,450143
1526314026,2735.75,2729.50,450183
1526314037,2736.00,2729.50,450411
1526314048,2735.75,2729.50,450765
1526314059,2735.75,2729.50,450823
1526314069,2735.50,2729.50,450862
1526314081,2736.50,2729.50,451190
1526314091,2736.50,2729.50,451726
1526314102,2736.25,2729.50,451758
1526314113,2736.50,2729.50,451782
1526314125,2736.50,2729.50,452055
1526314135,2736.50,2729.50,452179
1526314145,2736.25,2729.50,452386
1526314156,2736.25,2729.50,452440
1526314168,2735.75,2729.50,452613
1526314179,2735.75,2729.50,452871
1526314190,2736.00,2729.50,452886
1526314201,2736.00,2729.50,452891
1526314212,2736.00,2729.50,453132
1526314222,2736.00,2729.50,453138
1526314233,2735.50,2729.50,453292
1526314244,2735.75,2729.50,453465
1526314255,2736.25,2729.50,453761
1526314266,2735.75,2729.50,453929
1526314277,2735.75,2729.50,453938
1526314288,2736.00,2729.50,453947
1526314300,2735.25,2729.50,455714
1526314310,2735.00,2729.50,456044
1526314321,2735.25,2729.50,456210
1526314333,2735.00,2729.50,456863
1526314345,2735.25,2729.50,457074
1526314356,2735.25,2729.50,457557
1526314366,2736.00,2729.50,458038
1526314375,2735.25,2729.50,458501
1526314389,2735.25,2729.50,458679
1526314397,2735.25,2729.50,458881
1526314411,2735.25,2729.50,459048
1526314422,2735.25,2729.50,459108
1526314432,2735.50,2729.50,459118
1526314443,2736.00,2729.50,459277
1526314455,2735.50,2729.50,459463
1526314462,2735.50,2729.50,459588
1526314476,2736.00,2729.50,459961
1526314488,2736.25,2729.50,460105
1526314500,2736.00,2729.50,460280
1526314503,2735.75,2729.50,460304
1526314521,2735.75,2729.50,460469
1526314532,2735.75,2729.50,460512
1526314544,2735.75,2729.50,460525
1526314554,2735.50,2729.50,460549
1526314562,2736.00,2729.50,460607
1526314577,2736.25,2729.50,460751
1526314586,2736.25,2729.50,461366
1526314598,2735.75,2729.50,461444
1526314607,2735.75,2729.50,461622
1526314621,2735.75,2729.50,461680
1526314631,2735.25,2729.50,461783
1526314643,2735.50,2729.50,462088
1526314654,2735.50,2729.50,462233
1526314666,2735.75,2729.50,462339
1526314676,2735.50,2729.50,462630
1526314682,2735.50,2729.50,462635
1526314697,2735.50,2729.50,462713
1526314707,2735.50,2729.50,462733
1526314717,2735.50,2729.50,463044
1526314728,2735.50,2729.50,463277
1526314742,2734.75,2729.50,463832
1526314754,2734.00,2729.50,464572
1526314764,2734.50,2729.50,465116
1526314776,2734.50,2729.50,465326
1526314787,2734.50,2729.50,465366
1526314798,2734.75,2729.50,465538
1526314809,2734.75,2729.50,465872
1526314820,2734.50,2729.50,465910
1526314831,2734.75,2729.50,466102
1526314843,2734.50,2729.50,466201
1526314855,2734.50,2729.50,466224
1526314862,2734.50,2729.50,466420
1526314876,2734.75,2729.50,466439
1526314880,2734.75,2729.50,466469
1526314899,2734.75,2729.50,466655
1526314910,2734.75,2729.50,466821
1526314921,2734.75,2729.50,466971
1526314951,2734.50,2729.50,467670
1526314967,2734.75,2729.50,467754
1526314981,2734.75,2729.50,467914
1526314988,2734.75,2729.50,467915
1526315005,2734.25,2729.50,468176
1526315015,2734.50,2729.50,468479
1526315029,2734.75,2729.50,468609
1526315036,2735.00,2729.50,468615
1526315051,2735.00,2729.50,468632
1526315062,2734.75,2729.50,468985
1526315074,2734.75,2729.50,469054
1526315084,2735.00,2729.50,469071
1526315096,2735.25,2729.50,469420
1526315106,2735.00,2729.50,469581
1526315116,2735.25,2729.50,469599
1526315132,2735.25,2729.50,469624
1526315146,2735.25,2729.50,469879
1526315156,2735.25,2729.50,469941
1526315165,2735.00,2729.50,470050
1526315177,2735.25,2729.50,470081
1526315185,2735.25,2729.50,470086
1526315200,2735.25,2729.50,470119
1526315213,2734.75,2729.50,470437
1526315223,2734.00,2729.50,470772
1526315234,2734.50,2729.50,470942
1526315246,2734.50,2729.50,470997
1526315256,2734.25,2729.50,471107
1526315268,2734.25,2729.50,471216
1526315279,2734.25,2729.50,471376
1526315290,2734.25,2729.50,471423
1526315301,2734.00,2729.50,471484
1526315311,2734.50,2729.50,471650
1526315322,2734.50,2729.50,471712
1526315333,2734.75,2729.50,471917
1526315344,2734.50,2729.50,472168
1526315356,2734.75,2729.50,472197
1526315368,2734.75,2729.50,472199
1526315377,2734.75,2729.50,472206
1526315391,2734.50,2729.50,472710
1526315402,2734.00,2729.50,472812
1526315412,2734.50,2729.50,472965
1526315424,2734.50,2729.50,473130
1526315435,2734.75,2729.50,473267
1526315444,2735.00,2729.50,473293
1526315457,2734.75,2729.50,473308
1526315462,2734.75,2729.50,473427
1526315478,2735.00,2729.50,473688
1526315491,2735.00,2729.50,474148
1526315493,2735.25,2729.50,474184
1526315512,2735.25,2729.50,474276
1526315524,2735.25,2729.50,474398
1526315534,2735.25,2729.50,474409
1526315544,2735.25,2729.50,474412
1526315553,2735.25,2729.50,474562
1526315567,2735.25,2729.50,474657
1526315578,2735.25,2729.50,474696
1526315590,2735.25,2729.50,474733
1526315601,2735.25,2729.50,474822
1526315612,2734.75,2729.50,475106
1526315623,2734.75,2729.50,475133
1526315635,2734.75,2729.50,475275
1526315646,2734.50,2729.50,475372
1526315656,2734.50,2729.50,475476
1526315667,2734.50,2729.50,475486
1526315679,2734.50,2729.50,475589
1526315690,2734.50,2729.50,475592
1526315695,2734.50,2729.50,475595
1526315710,2734.50,2729.50,475801
1526315723,2734.50,2729.50,475835
1526315733,2734.25,2729.50,475840
1526315746,2734.50,2729.50,475853
1526315755,2734.50,2729.50,475857
1526315769,2734.50,2729.50,475865
1526315778,2734.50,2729.50,475979
1526315789,2734.25,2729.50,476052
1526315801,2734.50,2729.50,476055
1526315812,2734.25,2729.50,476064
1526315822,2734.75,2729.50,476137
1526315830,2734.75,2729.50,476222
1526315840,2734.75,2729.50,476348
1526315856,2734.75,2729.50,476428
1526315862,2734.75,2729.50,476497
1526315878,2734.75,2729.50,476499
1526315890,2735.25,2729.50,476692
1526315901,2735.25,2729.50,476723
1526315910,2735.00,2729.50,476813
1526315921,2735.00,2729.50,477269
1526315933,2735.00,2729.50,477405
1526315943,2735.00,2729.50,477524
1526315955,2735.00,2729.50,477529
1526315967,2735.00,2729.50,477541
1526315978,2735.00,2729.50,477570
1526315988,2734.75,2729.50,477869
1526316006,2734.50,2729.50,477870
1526316021,2734.75,2729.50,477915
1526316034,2734.75,2729.50,478098
1526316045,2734.50,2729.50,478192
1526316055,2735.00,2729.50,478278
1526316065,2734.50,2729.50,478365
1526316079,2735.00,2729.50,478383
1526316086,2735.00,2729.50,478390
1526316098,2735.00,2729.50,478410
1526316108,2735.00,2729.50,478411
1526316117,2734.75,2729.50,478494
1526316131,2734.50,2729.50,478496
1526316146,2733.50,2729.50,479766
1526316157,2733.25,2729.50,480055
1526316169,2733.00,2729.50,480238
1526316179,2733.00,2729.50,480430
1526316190,2733.00,2729.50,480729
1526316201,2733.25,2729.50,480763
1526316213,2733.25,2729.50,481049
1526316223,2733.25,2729.50,481221
1526316235,2733.25,2729.50,481304
1526316245,2733.50,2729.50,481812
1526316255,2733.50,2729.50,481840
1526316291,2733.50,2729.50,482777
1526316308,2733.50,2729.50,483567
1526316340,2734.25,2729.50,484141
1526316352,2734.75,2729.50,484773
1526316363,2735.00,2729.50,485209
1526316374,2734.50,2729.50,485501
1526316384,2734.75,2729.50,485705
1526316396,2734.50,2729.50,485780
1526316409,2734.50,2729.50,485834
1526316417,2734.00,2729.50,486143
1526316431,2734.25,2729.50,486306
1526316442,2734.00,2729.50,486384
1526316453,2734.25,2729.50,486560
1526316463,2734.25,2729.50,486739
1526316476,2734.00,2729.50,486805
1526316488,2733.25,2729.50,487089
1526316499,2733.50,2729.50,487296
1526316510,2733.50,2729.50,487462
1526316518,2733.50,2729.50,487696
1526316529,2733.75,2729.50,487702
1526316544,2733.75,2729.50,487706
1526316551,2733.75,2729.50,487709
1526316566,2733.50,2729.50,488103
1526316577,2733.50,2729.50,488469
1526316589,2733.00,2729.50,488685
1526316601,2733.25,2729.50,488867
1526316612,2733.25,2729.50,489232
1526316624,2733.00,2729.50,489281
1526316635,2733.25,2729.50,489291
1526316645,2733.00,2729.50,489303
1526316658,2733.50,2729.50,489568
1526316668,2733.50,2729.50,489760
1526316680,2733.00,2729.50,489823
1526316692,2733.25,2729.50,489832
1526316702,2733.25,2729.50,489844
1526316715,2733.00,2729.50,489917
1526316726,2733.50,2729.50,490215
1526316737,2733.50,2729.50,490298
1526316749,2733.75,2729.50,490403
1526316759,2733.50,2729.50,490422
1526316771,2733.75,2729.50,490444
1526316782,2733.75,2729.50,490461
1526316794,2732.25,2729.50,492210
1526316805,2732.75,2729.50,492710
1526316816,2732.50,2729.50,493281
1526316827,2732.50,2729.50,493546
1526316838,2732.50,2729.50,493633
1526316850,2732.75,2729.50,493760
1526316862,2732.75,2729.50,493938
1526316873,2732.50,2729.50,494103
1526316885,2732.25,2729.50,494136
1526316897,2732.25,2729.50,494174
1526316908,2732.25,2729.50,494685
1526316919,2731.75,2729.50,495577
1526316930,2731.75,2729.50,496325
1526316941,2731.75,2729.50,496910
1526316953,2731.50,2729.50,497549
1526316964,2731.50,2729.50,498284
1526316976,2731.25,2729.50,498666
1526316987,2731.25,2729.50,499087
1526316998,2731.25,2729.50,499529
1526317009,2731.50,2729.50,499615
1526317020,2731.25,2729.50,500352
1526317031,2730.75,2729.50,501290
1526317041,2730.50,2729.50,502161
1526317053,2731.50,2729.50,503188
1526317064,2731.25,2729.50,503517
1526317076,2731.50,2729.50,503742
1526317085,2731.25,2729.50,504069
1526317097,2730.75,2729.50,504528
1526317108,2730.75,2729.50,504629
1526317116,2730.75,2729.50,504716
1526317130,2730.50,2729.50,505270
1526317141,2730.50,2729.50,505562
1526317152,2730.50,2729.50,505714
1526317164,2730.00,2729.50,506451
1526317175,2730.25,2729.50,507056
1526317186,2730.25,2729.50,507077
1526317197,2730.50,2729.50,507171
1526317209,2730.00,2729.50,508361
1526317220,2729.50,2729.50,509020
1526317231,2730.00,2729.50,509400
1526317242,2730.25,2729.50,509889
1526317252,2730.50,2729.50,510243
1526317264,2730.50,2729.50,510332
1526317275,2730.50,2729.50,510358
1526317286,2730.25,2729.50,510692
1526317298,2730.75,2729.50,510967
1526317308,2730.50,2729.50,511140
1526317320,2730.00,2729.50,511322
1526317331,2730.25,2729.50,511602
1526317342,2730.25,2729.50,511724
1526317352,2730.00,2729.50,511832
1526317365,2729.50,2729.50,512603
1526317376,2729.25,2729.50,514391
1526317387,2729.00,2729.50,514563
1526317398,2729.50,2729.50,515034
1526317410,2729.25,2729.50,515379
1526317421,2729.00,2729.50,515549
1526317432,2729.25,2729.50,515575
1526317443,2729.25,2729.50,515726
1526317455,2729.00,2729.50,515980
1526317466,2728.75,2729.50,516352
1526317477,2729.50,2729.50,516763
1526317486,2729.50,2729.50,516858
1526317499,2730.00,2729.50,517474
1526317511,2730.00,2729.50,517771
1526317521,2730.25,2729.50,517999
1526317533,2730.25,2729.50,518119
1526317541,2730.00,2729.50,518395
1526317554,2730.00,2729.50,518583
1526317566,2730.25,2729.50,518754
1526317577,2730.00,2729.50,518834
1526317588,2730.00,2729.50,518854
1526317599,2730.50,2729.50,519390
1526317610,2730.75,2729.50,520444
1526317621,2731.25,2729.50,521404
1526317632,2731.00,2729.50,521537
1526317643,2731.00,2729.50,521802
1526317654,2731.00,2729.50,522545
1526317665,2731.00,2729.50,522870
1526317676,2731.00,2729.50,523197
1526317688,2730.75,2729.50,523241
1526317697,2731.00,2729.50,523433
1526317708,2731.00,2729.50,523447
1526317721,2731.00,2729.50,523633
1526317732,2730.75,2729.50,523742
1526317743,2730.50,2729.50,523839
1526317753,2730.50,2729.50,524143
1526317762,2730.50,2729.50,524173
1526317775,2730.50,2729.50,524614
1526317788,2730.50,2729.50,524709
1526317799,2730.50,2729.50,524758
1526317810,2730.50,2729.50,525075
1526317817,2730.50,2729.50,525347
1526317832,2730.25,2729.50,525528
1526317843,2730.25,2729.50,525946
1526317850,2730.25,2729.50,526002
1526317865,2730.25,2729.50,526049
1526317876,2730.25,2729.50,526381
1526317886,2730.25,2729.50,526515
1526317897,2730.00,2729.50,526598
1526317909,2730.25,2729.50,526801
1526317922,2729.50,2729.50,527924
1526317932,2729.75,2729.50,528135
1526317944,2730.25,2729.50,528442
1526317956,2730.50,2729.50,528993
1526317967,2730.25,2729.50,529034
1526317977,2730.25,2729.50,529193
1526317988,2730.25,2729.50,530011
1526318001,2730.50,2729.50,530112
1526318012,2730.25,2729.50,530260
1526318023,2729.75,2729.50,530447
1526318035,2730.25,2729.50,530610
1526318044,2730.00,2729.50,530771
1526318057,2730.25,2729.50,530860
1526318067,2730.25,2729.50,531045
1526318079,2730.00,2729.50,531249
1526318091,2729.75,2729.50,531392
1526318102,2730.00,2729.50,531454
1526318114,2730.25,2729.50,531565
1526318124,2730.00,2729.50,531733
1526318136,2729.00,2729.50,532043
1526318147,2729.25,2729.50,532400
1526318159,2729.25,2729.50,532541
1526318170,2729.50,2729.50,532802
1526318181,2729.00,2729.50,532912
1526318193,2729.00,2729.50,533154
1526318204,2729.50,2729.50,533585
1526318213,2729.75,2729.50,533833
1526318226,2730.00,2729.50,534344
1526318237,2730.25,2729.50,534591
1526318248,2730.25,2729.50,534742
1526318259,2729.75,2729.50,534931
1526318270,2730.00,2729.50,535001
1526318281,2729.75,2729.50,535173
1526318292,2729.25,2729.50,535527
1526318303,2728.75,2729.50,535732
1526318314,2729.00,2729.50,535798
1526318322,2728.75,2729.50,536000
1526318336,2728.00,2729.50,537030
1526318345,2728.00,2729.50,537717
1526318358,2727.25,2729.50,542293
1526318369,2726.25,2729.50,544700
1526318379,2727.00,2729.50,545238
1526318390,2727.00,2729.50,545786
1526318401,2727.50,2729.50,546525
1526318412,2727.50,2729.50,546826
1526318423,2727.25,2729.50,547524
1526318434,2727.00,2729.50,547994
1526318442,2727.25,2729.50,548070
1526318456,2726.75,2729.50,548273
1526318467,2727.00,2729.50,548683
1526318477,2726.75,2729.50,549336
1526318489,2726.75,2729.50,549622
1526318499,2727.25,2729.50,550006
1526318510,2727.00,2729.50,550220
1526318521,2727.25,2729.50,550511
1526318532,2727.50,2729.50,550744
1526318543,2728.00,2729.50,551290
1526318554,2728.25,2729.50,551963
1526318564,2728.25,2729.50,552315
1526318575,2728.00,2729.50,552514
1526318587,2728.00,2729.50,552602
1526318598,2728.25,2729.50,552663
1526318609,2728.50,2729.50,552891
1526318620,2728.50,2729.50,553381
1526318631,2728.25,2729.50,553723
1526318641,2728.00,2729.50,553779
1526318652,2728.25,2729.50,554105
1526318663,2728.50,2729.50,554240
1526318673,2728.25,2729.50,554373
1526318685,2728.50,2729.50,554768
1526318694,2728.75,2729.50,554811
1526318706,2728.50,2729.50,555161
1526318716,2728.75,2729.50,555375
1526318731,2728.50,2729.50,555792
1526318742,2728.50,2729.50,555947
1526318753,2728.00,2729.50,556160
1526318764,2728.25,2729.50,556300
1526318775,2727.75,2729.50,556674
1526318786,2728.00,2729.50,556915
1526318797,2728.25,2729.50,557450
1526318807,2728.00,2729.50,557561
1526318819,2728.25,2729.50,557763
1526318829,2728.50,2729.50,557911
1526318841,2728.25,2729.50,558123
1526318853,2728.25,2729.50,558313
1526318864,2728.25,2729.50,558372
1526318875,2728.50,2729.50,558612
1526318885,2728.50,2729.50,559156
1526318897,2728.75,2729.50,559394
1526318907,2728.50,2729.50,559781
1526318917,2728.75,2729.50,560338
1526318929,2729.00,2729.50,561560
1526318940,2729.00,2729.50,561974
1526318951,2728.25,2729.50,562627
1526318961,2728.75,2729.50,563282
1526318972,2729.00,2729.50,563450
1526318983,2729.00,2729.50,563736
1526318994,2729.00,2729.50,563956
1526319005,2728.75,2729.50,564117
1526319016,2728.50,2729.50,564206
1526319027,2728.50,2729.50,564581
1526319038,2728.25,2729.50,564761
1526319049,2727.50,2729.50,565592
1526319058,2727.50,2729.50,565646
1526319071,2727.00,2729.50,566253
1526319081,2727.00,2729.50,567602
1526319093,2726.75,2729.50,569468
1526319103,2726.50,2729.50,569942
1526319113,2726.75,2729.50,570001
1526319126,2727.00,2729.50,570834
1526319137,2727.75,2729.50,571683
1526319148,2728.25,2729.50,571986
1526319159,2728.00,2729.50,572063
1526319170,2728.00,2729.50,572093
1526319182,2728.25,2729.50,572575
1526319193,2728.75,2729.50,573108
1526319204,2728.75,2729.50,573611
1526319214,2729.25,2729.50,574026
1526319224,2729.00,2729.50,574253
1526319237,2729.75,2729.50,575249
1526319248,2730.50,2729.50,576910
1526319259,2729.75,2729.50,577348
1526319270,2729.75,2729.50,577992
1526319281,2729.50,2729.50,578530
1526319292,2730.25,2729.50,579857
1526319303,2730.00,2729.50,580547
1526319314,2730.25,2729.50,580915
1526319326,2730.25,2729.50,581054
1526319337,2730.25,2729.50,581581
1526319348,2730.00,2729.50,581937
1526319359,2730.25,2729.50,582237
1526319370,2730.50,2729.50,582292
1526319381,2730.25,2729.50,582520
1526319392,2730.00,2729.50,582651
1526319401,2730.25,2729.50,582804
1526319415,2731.00,2729.50,583411
1526319425,2730.50,2729.50,583739
1526319437,2730.75,2729.50,584221
1526319448,2731.00,2729.50,584452
1526319459,2730.75,2729.50,584534
1526319471,2731.25,2729.50,585134
1526319482,2731.00,2729.50,585357
1526319493,2731.00,2729.50,585665
1526319504,2731.25,2729.50,586248
1526319515,2731.00,2729.50,586421
1526319526,2731.25,2729.50,586471
1526319535,2731.25,2729.50,586488
1526319547,2731.00,2729.50,586521
1526319556,2731.25,2729.50,586577
1526319571,2731.00,2729.50,586618
1526319582,2731.00,2729.50,586652
1526319593,2731.00,2729.50,587144
1526319604,2730.75,2729.50,587236
1526319614,2731.00,2729.50,587364
1526319626,2730.75,2729.50,587379
1526319638,2731.00,2729.50,587678
1526319649,2731.00,2729.50,587764
1526319660,2731.25,2729.50,587792
1526319670,2731.75,2729.50,588268
1526319682,2731.75,2729.50,588303
1526319692,2731.50,2729.50,588512
1526319704,2731.50,2729.50,588523
1526319714,2731.75,2729.50,588820
1526319726,2731.75,2729.50,588976
1526319737,2731.50,2729.50,589007
1526319748,2731.75,2729.50,589218
1526319759,2731.25,2729.50,589598
1526319771,2731.25,2729.50,589757
1526319781,2731.25,2729.50,589904
1526319793,2731.00,2729.50,590336
1526319804,2731.00,2729.50,590355
1526319815,2730.75,2729.50,590544
1526319826,2730.50,2729.50,590597
1526319837,2731.25,2729.50,590889
1526319848,2731.50,2729.50,591331
1526319859,2731.25,2729.50,591462
1526319870,2731.50,2729.50,591921
1526319881,2731.25,2729.50,591944
1526319891,2731.00,2729.50,591953
1526319903,2731.00,2729.50,592033
1526319914,2731.00,2729.50,592157
1526319925,2731.25,2729.50,592525
1526319937,2731.50,2729.50,592530
1526319945,2731.25,2729.50,592771
1526319957,2731.00,2729.50,592948
1526319970,2731.00,2729.50,593156
1526319981,2731.00,2729.50,593283
1526319990,2730.75,2729.50,593436
1526320003,2730.75,2729.50,593583
1526320013,2730.50,2729.50,593646
1526320021,2730.75,2729.50,593776
1526320034,2730.75,2729.50,593899
1526320046,2730.50,2729.50,593905
1526320057,2730.50,2729.50,593974
1526320069,2730.50,2729.50,594009
1526320080,2730.75,2729.50,594347
1526320091,2730.75,2729.50,594404
1526320103,2730.75,2729.50,594413
1526320113,2730.25,2729.50,594662
1526320125,2730.00,2729.50,594832
1526320136,2729.50,2729.50,595161
1526320147,2729.75,2729.50,595448
1526320158,2729.75,2729.50,595571
1526320170,2730.25,2729.50,595733
1526320179,2730.25,2729.50,595911
1526320192,2730.25,2729.50,595932
1526320203,2730.25,2729.50,595987
1526320214,2730.00,2729.50,596166
1526320256,2729.50,2729.50,596536
1526320268,2729.50,2729.50,596552
1526320281,2729.75,2729.50,596796
1526320292,2730.00,2729.50,597023
1526320307,2730.25,2729.50,597171
1526320321,2730.50,2729.50,597234
1526320332,2730.50,2729.50,597261
1526320340,2730.25,2729.50,597337
1526320355,2730.50,2729.50,597500
1526320366,2730.50,2729.50,597584
1526320377,2730.50,2729.50,597766
1526320386,2730.50,2729.50,597918
1526320400,2730.25,2729.50,598004
1526320410,2730.00,2729.50,598044
1526320422,2730.25,2729.50,598231
1526320431,2730.25,2729.50,598260
1526320444,2730.00,2729.50,598360
1526320455,2729.75,2729.50,598481
1526320466,2729.50,2729.50,598606
1526320477,2729.75,2729.50,598708
1526320485,2729.75,2729.50,598805
1526320496,2729.75,2729.50,598954
1526320511,2729.75,2729.50,598979
1526320522,2729.50,2729.50,599572
1526320533,2730.00,2729.50,599942
1526320543,2730.00,2729.50,599978
1526320554,2730.25,2729.50,600160
1526320567,2730.50,2729.50,600394
1526320578,2730.50,2729.50,600428
1526320588,2730.25,2729.50,600438
1526320600,2730.25,2729.50,600601
1526320606,2730.00,2729.50,600613
1526320621,2730.25,2729.50,600833
1526320633,2730.00,2729.50,601019
1526320641,2730.00,2729.50,601125
1526320653,2730.25,2729.50,601136
1526320664,2730.25,2729.50,601174
1526320677,2729.75,2729.50,601485
1526320683,2730.00,2729.50,601595
1526320697,2730.00,2729.50,601689
1526320709,2729.25,2729.50,601966
1526320720,2729.25,2729.50,602110
1526320731,2729.00,2729.50,602632
1526320742,2729.75,2729.50,602903
1526320752,2729.75,2729.50,602974
1526320764,2729.50,2729.50,603122
1526320774,2729.75,2729.50,603257
1526320785,2729.75,2729.50,603344
1526320796,2729.50,2729.50,603583
1526320807,2729.75,2729.50,603673
1526320818,2730.00,2729.50,603862
1526320828,2730.25,2729.50,603875
1526320838,2729.50,2729.50,604240
1526320851,2729.25,2729.50,604436
1526320861,2729.00,2729.50,604580
1526320872,2728.75,2729.50,605221
1526320883,2728.75,2729.50,605676
1526320890,2729.00,2729.50,605861
1526320905,2729.25,2729.50,606189
1526320914,2729.25,2729.50,606574
1526320928,2729.25,2729.50,606884
1526320939,2729.25,2729.50,607209
1526320948,2729.00,2729.50,607860
1526320962,2728.25,2729.50,608948
1526320972,2728.00,2729.50,609141
1526320984,2728.00,2729.50,609536
1526320995,2728.25,2729.50,609700
1526321005,2728.25,2729.50,610022
1526321016,2728.25,2729.50,610124
1526321027,2728.50,2729.50,610154
1526321038,2728.25,2729.50,610310
1526321051,2728.50,2729.50,610518
1526321062,2728.50,2729.50,610581
1526321074,2728.50,2729.50,610628
1526321085,2728.50,2729.50,610736
1526321096,2728.75,2729.50,610797
1526321106,2728.50,2729.50,611054
1526321117,2728.50,2729.50,611061
1526321127,2728.50,2729.50,611141
1526321139,2728.25,2729.50,611274
1526321143,2728.50,2729.50,611275
1526321160,2729.00,2729.50,611728
1526321172,2729.00,2729.50,611812
1526321182,2729.00,2729.50,611913
1526321192,2729.00,2729.50,611941
1526321203,2729.00,2729.50,612050
1526321216,2729.00,2729.50,612083
1526321227,2728.50,2729.50,612639
1526321238,2727.50,2729.50,613124
1526321249,2727.00,2729.50,614176
1526321260,2726.50,2729.50,615287
1526321271,2726.00,2729.50,616386
1526321282,2726.00,2729.50,617543
1526321293,2726.25,2729.50,618097
1526321304,2726.00,2729.50,619080
1526321316,2726.00,2729.50,619753
1526321326,2726.50,2729.50,621627
1526321338,2726.50,2729.50,622356
1526321349,2726.00,2729.50,623548
1526321360,2725.75,2729.50,624146
1526321371,2726.00,2729.50,624827
1526321382,2725.50,2729.50,625612
1526321393,2725.75,2729.50,625950
1526321404,2725.50,2729.50,626562
1526321415,2726.25,2729.50,627575
1526321426,2727.00,2729.50,628411
1526321437,2726.75,2729.50,628696
1526321448,2727.00,2729.50,629521
1526321459,2726.75,2729.50,629742
1526321471,2726.50,2729.50,630112
1526321477,2726.50,2729.50,630251
1526321493,2726.25,2729.50,631668
1526321503,2726.00,2729.50,633104
1526321515,2726.25,2729.50,633246
1526321525,2726.00,2729.50,633353
1526321536,2725.75,2729.50,633481
1526321546,2726.25,2729.50,633885
1526321557,2726.25,2729.50,634216
1526321569,2726.25,2729.50,634269
1526321579,2726.25,2729.50,634315
1526321591,2725.75,2729.50,634696
1526321602,2725.75,2729.50,635353
1526321613,2725.75,2729.50,635914
1526321624,2725.75,2729.50,636010
1526321635,2725.75,2729.50,636142
1526321646,2725.50,2729.50,636161
1526321657,2725.25,2729.50,636616
1526321668,2726.00,2729.50,637036
1526321679,2726.50,2729.50,637522
1526321688,2726.00,2729.50,637630
1526321700,2726.00,2729.50,637780
1526321710,2726.25,2729.50,637937
1526321721,2726.25,2729.50,638260
1526321734,2726.25,2729.50,638610
1526321744,2726.25,2729.50,638703
1526321755,2726.25,2729.50,638938
1526321766,2726.00,2729.50,639551
1526321778,2725.75,2729.50,639772
1526321790,2725.75,2729.50,639914
1526321801,2725.50,2729.50,641123
1526321811,2725.25,2729.50,641292
1526321823,2725.25,2729.50,641752
1526321834,2724.75,2729.50,642166
1526321845,2724.25,2729.50,643095
1526321855,2724.75,2729.50,643730
1526321867,2724.50,2729.50,644264
1526321877,2724.75,2729.50,644385
1526321888,2724.75,2729.50,644710
1526321899,2724.75,2729.50,644883
1526321911,2725.00,2729.50,645522
1526321922,2725.25,2729.50,645632
1526321933,2725.25,2729.50,646095
1526321944,2725.75,2729.50,646762
1526321955,2725.75,2729.50,647145
1526321965,2725.75,2729.50,647156
1526321977,2725.75,2729.50,647527
1526321987,2725.50,2729.50,647995
1526321995,2725.75,2729.50,648003
